"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,6.22947850477314
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.20934902095134
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.6048077807136
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,3.89583506659765
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,3.581900560048
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,7.62091986037827
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,7.62535830866846
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.95876252562978
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.32236654420527
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,5.05098139152817
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,9.04297287402322
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.99228126213294
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.46920938706585
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,6.82326054454045
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,6.56974108653248
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,10.9719074634693
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,10.9873850381371
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,9.66513236117348
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,9.06647715756164
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,8.78010516508924
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,12.5115815770498
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,12.4763750342644
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,11.4134132904615
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,10.9976707819438
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,10.7090006568068
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,13.8648183677309
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,13.7708588091845
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,13.0051579292653
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,12.7092524557865
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,12.5230204678397
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,15.105603619948
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,14.9931521981845
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,14.532051788006
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,14.4410979251686
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,14.3597855954062
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,16.3204147670929
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,16.2412000811154
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,16.0564371954869
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,16.1656469540137
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,16.2239201789323
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.5575003475258
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.4375865376327
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,17.55112052022
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,18.0013970652625
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,18.1315268114809
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,18.7712907914092
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,18.6608953128744
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,19.2161954907622
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,19.8521302073705
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,20.1997380096704
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,19.9921274509271
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,19.9404211784232
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,20.9317078513578
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,21.8308909703097
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,22.3481028639816
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,21.3043898029838
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,21.2978481039843
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,22.7702953710337
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,24.0216633559816
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,24.7233351140123
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,22.7002694922335
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,22.6986478931994
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,24.8230982876886
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,26.3928453434849
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,27.4627607560712
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,24.1997133813529
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,24.1875524607418
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,27.0041601834169
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,29.0854668021813
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,30.5058053227099
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,25.9186780167642
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,25.9012156001864
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,29.543954271229
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,32.0639749776718
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,34.0138991560347
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,27.7519257695734
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,27.7117841812583
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,32.4988395816774
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,35.5391364176483
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,38.1374432853106
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,30.013740167756
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,29.8799606287109
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,36.0343333259293
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,39.8354431441739
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,43.1897864664193
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,32.5976506720085
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,32.5017471014525
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,40.3468367039795
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,45.4682569053378
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,49.6463648364147
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,36.0286347297665
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,35.9030230887383
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,45.9738514268986
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,53.0938557251825
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,58.9350287502038
