"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,72.7150696646687
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,81.6750132477249
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,56.3765934103404
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,45.8671895480617
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,41.4374240884664
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,93.3549963981211
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,105.11193761372
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,82.161468407717
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,74.0051823847752
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,67.4829972939296
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,116.985387846801
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,131.259677185615
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,113.588716230304
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,108.824310499444
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,105.3546975991
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,150.526422929634
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,169.453845940535
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,164.958411982182
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,173.978253932291
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,177.980466619813
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,178.89771068265
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,201.42948684121
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,213.601506106052
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,238.074715408862
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,256.36399786309
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,204.367112643403
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,230.748906917539
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,263.566925230265
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,307.884349846044
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,347.924639535047
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,228.54856446054
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,259.424851985432
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,314.823771525379
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,384.749930650053
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,448.704928381279
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,252.785266749896
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,289.476297187942
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,370.549760047613
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,468.800792090335
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,569.652079313636
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,277.6524198672
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,319.74942329003
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,431.01436538943
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,568.859224605647
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,709.813364636757
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,304.907411946629
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,351.981046014865
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,496.762713175838
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,685.007723144111
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,879.201561484316
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,332.635646757022
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,386.649415710079
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,572.404853082686
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,820.334688856816
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,1094.15138091515
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,362.211634296383
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,425.192672979597
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,655.835699923138
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,978.897352777757
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,1366.68134057044
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,394.792983716069
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,465.861578010988
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,756.904819946644
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,1174.34965843446
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,1712.23233384836
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,432.117358078552
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,511.001571167129
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,873.729919123801
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,1413.2554018956
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,2145.42124929222
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,473.904641723189
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,561.795182946018
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,1015.74357461974
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,1729.69984625243
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,2718.76050855399
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,522.894632424025
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,621.788716292443
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,1190.78579288337
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,2129.56449427364
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,3527.2114108447
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,580.519979826687
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,692.26394255069
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,1414.59456466261
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,2672.51963714549
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,4736.02611301206
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,651.208557587673
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,781.780731221693
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,1732.06896639734
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,3480.84421474647
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,6562.14326232152
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,746.642086610128
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,901.507972783736
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,2166.05427675455
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,4735.66481434333
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,9709.36639413453
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,884.125674157126
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,1084.65139583535
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,2922.92842419008
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,7148.86062019426
