"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,20.1685817269392
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,19.5305450481926
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.41571459753733
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,6.23559467722641
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,4.79278086859464
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,25.2346384053128
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,24.125699335198
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,12.5873664568383
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,8.50132496896853
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,6.59535031374465
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,30.3423731638291
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,28.9903988949103
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,15.8716741592694
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,11.004025331108
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,8.69541605608689
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,37.3671722357935
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,35.5961331256555
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,20.8153245827444
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,14.8973983492058
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,11.9850072745925
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,42.7142237538411
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,40.7698453318435
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,24.9778004865506
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.1969600951592
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,14.863271398765
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,47.6806508449922
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,45.3828090229679
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,28.9341642048094
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,21.4348133228048
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,17.6129192492141
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,52.368012369954
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,49.9598039405623
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,32.7395577314987
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,24.7519714226056
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,20.4197823651311
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,56.9154500037737
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,54.4683328947719
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,36.5075442469489
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,28.0352737718292
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,23.3588286823823
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,61.6468301879979
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,58.9941817201397
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,40.4532977144822
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,31.504281754179
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,26.3340438771257
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,66.1642187568067
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,63.4011474735525
