"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,38.5870472173541
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,33.5713114808524
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,13.6661180936896
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,8.08237917167547
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,5.63702956054214
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,48.9043782304569
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,41.8888085213185
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,18.8317198552403
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,11.3354695330721
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,8.14072916605136
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,59.4046757907446
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,51.4784642620448
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,24.3815932579897
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,15.0526343433891
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,10.92068521432
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,74.520619325666
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,64.7634323604166
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,33.0434886464082
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,20.9276118447137
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,15.3061520838996
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,87.0017611885695
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,75.8787611888308
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,40.6689427600544
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,26.4791376961765
