"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,4.85063481260406
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,4.89918981249214
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,3.33069501746165
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,2.67006949609047
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,2.49040903995131
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,6.35598912256614
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,6.41975908346993
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,4.78687068664003
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,4.1044411893596
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,3.94316774169775
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,7.98477278213802
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,8.04444960350885
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,6.40172665133795
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,5.77485531260075
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,5.54415780222355
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,10.2018624707152
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,10.2618307257405
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,8.77869950779272
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.25227977796136
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.20896106524573
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,11.9591136882899
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,12.0196418092812
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,10.900874093894
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,10.5523657836443
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,10.5743428249869
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,13.4733491900848
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,13.6630242469536
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,12.8207409848992
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,12.7306415172288
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,12.9446085764061
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,14.9324233730182
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,15.2009700375772
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,14.7624762042475
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,14.9593144151089
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,15.4107883573412
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,16.4345226269665
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,16.743051602667
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,16.7303384266982
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,17.2974230231623
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,18.0725361149115
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,17.9550447837789
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,18.226773952122
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,18.8168333133698
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,19.7174065079675
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,20.848253065131
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,19.4859514065508
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,19.7262101236304
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,21.0298997691132
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,22.4110843117631
