"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,80.6131062104431
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,78.0925002257219
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,39.8033117998062
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,24.2863298890497
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,16.3917092346527
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,105.02474980498
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,100.544078289391
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,56.7016644221175
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,36.2591331757432
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,25.6863007582006
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,129.317909494589
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,123.968031183671
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,77.2068002817456
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,52.4033356045502
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,37.5335726176898
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,165.073161231403
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,161.100792564494
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,111.021872244343
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,79.2826603906734
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,60.3252319634925
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,195.105327227504
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,190.625717936476
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,142.532935472535
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,107.862634923435
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,84.3783563162477
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,222.688725655102
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,218.667217335203
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,174.525122184525
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,137.880243939635
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,110.123943882983
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,249.206430699525
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,246.636788488483
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,206.93697075567
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,171.004749178226
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,139.301932652366
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,277.506364140963
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,273.638195021144
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,241.369204371768
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,206.111610464293
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,173.060504570476
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,305.630542520221
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,302.180929088755
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,279.639624075162
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,246.459190693545
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,210.030601432091
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,334.996127296616
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,330.791889530154
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,321.512241002917
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,292.694594018799
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,256.373092326569
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,364.955353820532
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,363.725045415551
