"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,15.2487360477602
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,14.9950679107478
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,8.17194617499929
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,5.74235362439711
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,4.58403361468601
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,18.6089922800958
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,18.4514648685789
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,10.6474595167073
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,7.83523690679844
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.44196989706004
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,21.9566651704227
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,21.7207648258744
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,13.2888711247563
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,9.97154400804848
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.41427589025504
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,26.7402543390702
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,26.5620393526731
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,17.2531000108953
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,13.3651889409527
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,11.3536719295827
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,30.4501979506241
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,30.2852778790774
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,20.560606280454
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,16.2576370872425
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,13.9143453340894
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,33.7385987857942
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.5100559036304
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,23.5506040787183
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,18.947384519064
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,16.2849682184413
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,36.9739439931172
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,36.6113669831143
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,26.4215273129646
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,21.5688754272685
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,18.8044881819934
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,39.9982003478308
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,39.6647830866616
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,29.4083235385475
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,24.3434065154022
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,21.4126007928956
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,42.9913565358498
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,42.7469771877317
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,32.4033832770264
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,27.2034596131059
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,24.2066873112514
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,46.0559213077968
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,45.8663196061254
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,35.5548493827503
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,30.2738878551071
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,27.0386455014329
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,49.2711267614288
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,49.0928775087538
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,39.0614922630438
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,33.4888792994586
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,30.2492312021427
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,52.7353154670306
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,52.4382208295399
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,42.7154042177336
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,37.0923808116913
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,33.6137278909016
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,56.4282538573903
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,56.0784117045702
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,46.6275285179012
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,41.0647306531179
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,37.4673172690656
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,60.3859811880428
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,59.8434148196785
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,50.9117987960927
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,45.7482598269173
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,41.9190024797966
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,64.6186599850041
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,64.1015400983821
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,56.0436377458883
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,50.7581757885619
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,47.3740851214241
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,69.4743128927085
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,68.9631786252979
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,61.8917348595433
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,56.9871507970508
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,53.6769331598635
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,75.2490773058861
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,74.5487050003255
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,69.1177451392207
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,64.4248538826368
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,61.4835460844042
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,82.0628940400401
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,81.2740997899775
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,77.9939797454477
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,74.518465063036
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,72.1852662062867
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,90.8951228249714
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,90.2282690077585
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,89.7435215181311
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,88.3159565974174
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,86.7203646027308
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,103.743262878035
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,102.553535581122
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,107.560992299012
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,109.611418563155
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,108.461711971812
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,126.153057279598
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,124.629295494799
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,140.324237303055
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,150.873788568257
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,156.167638972347
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,149.175456972063
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,145.489579983777
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,177.598718215716
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,199.862458954289
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,214.711512599295
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,183.514930358444
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,175.758344907845
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,233.642773945151
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,277.43783468252
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,320.738447396971
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.551968042371898
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.545698919343308
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,1.05327649955608
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,1.05301421159443
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.245541146080505
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,1.65311982334203
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,1.60545908711125
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.699879663929455
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.341784764917467
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.173263611013477
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.48665585052273
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,2.45658006017917
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.37114068371678
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.933485461212139
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.71357438839928
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,3.1948349264251
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,3.15736587864506
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.97020937839088
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.49166430708131
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.21729942397668
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,3.85971961733091
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.82553612362275
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.56374314072713
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.02763993081576
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.72899076784408
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,4.51708738408816
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,4.47287808102672
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,3.15403582401055
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.59782153741712
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.27085853199815
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,5.20145211109721
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,5.13711156090612
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,3.78705127515597
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.20468964332552
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,2.84082113002653
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,5.91278978622347
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,5.8081480710724
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,4.47553442765925
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,3.8570194580784
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,3.46973842083993
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,6.62768602363616
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,6.52626876726633
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,5.2085372594605
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,4.56241981214545
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,4.15707296787373
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,7.39305769900216
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,7.30541966340112
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,6.02310117830006
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,5.36977966989034
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,4.93719591014382
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,8.25494613314422
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,8.11863588798627
2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,6.93933642275952
2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,6.28595704658563
2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,5.84136382419699
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,9.15049630765704
2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,9.00312819552547
