"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.184305571481449
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.181447701035511
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.175910369445318
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0.13870092804428
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0.141965066944634
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.540393386478925
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0.523722679736887
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0.450006130814675
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0.410391002715039
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0.40912420966886
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,1.28275908233934
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,1.26973037701954
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,1.0632790928783
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0.966774285958265
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0.957007089381536
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,3.28186227572335
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,3.37766772028203
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,2.7141729518277
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,2.49816348157109
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,2.42709767286107
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,6.0226643764582
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,6.12501368564596
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,4.96085542361192
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,4.62500586992797
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,4.50190137341713
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,9.08384328892302
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,9.48135338574522
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,7.90539532202506
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,7.34616079929429
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,7.19727395669182
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,12.5754886060534
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,13.0707762621025
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,11.2589248846487
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,10.6513576459536
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,10.7030276302484
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,16.2880374857563
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,16.8966414587655
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,14.890299308722
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,14.3827043312293
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,14.5610580275926
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,19.8305205736239
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,20.6516095487901
