"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0.0863492098742079
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.0890998154106421
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.0874985691814712
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.0835133373215012
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.0798836101239539
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0.224594915746195
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.230187801334128
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.221146202392406
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.214566132543432
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0.220946780873912
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0.483521575039242
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.483166399586043
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0.467541117732117
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0.459246792682926
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0.466461545672914
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,1.0617649271845
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.0728669295688
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,1.04722009997931
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,1.02248539782679
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,1.04777412608215
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,1.78970507467381
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,1.76708194342329
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,1.75254229334576
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.73159806489351
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,1.7226992346619
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,2.61062642341794
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,2.56523468513413
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,2.56695115727534
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,2.5392180579994
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,2.56315666011024
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,3.55245676851222
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,3.52752770472261
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,3.53780592237106
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,3.46717610681984
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,3.49099654207055
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,4.64943941704349
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,4.61348920057788
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,4.63887508150504
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,4.55688967409488
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,4.57058588631739
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,5.89236341556298
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,5.87616135896548
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,5.879749262747
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,5.81466948207493
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,5.79555930578343
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,7.30409624870672
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,7.29940139420444
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,7.34436122673026
