"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,7.70050748127129
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,7.38878712861113
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.23193899701624
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0.649081038108634
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0.52965208171236
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,14.1112760092637
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,13.6616094041893
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,2.89710111959993
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,1.64569975697308
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,1.35524387291218
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,20.4242629192662
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,19.9987149113373
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,5.48886858455938
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,3.37785717717071
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,2.67400039809428
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,28.930504481469
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,28.090497847878
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,10.3279157366191
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,6.40695211383432
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,5.17344461181276
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,34.7263739162607
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,33.6669497822415
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,14.7313278298037
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,9.43143712914947
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,7.7455423157997
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,39.4422424089831
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,38.2548140442491
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,18.6740366948106
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,12.3711788512376
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,10.2536129266236
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,43.4276574999068
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,42.2761373435689
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,22.5910344331951
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,15.27799795099
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,12.7576804757631
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,47.1504610566335
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,45.7498620797158
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,26.19561230779
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,18.1791299137365
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,15.2334144531737
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,50.5638849802702
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,49.0553249154316
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,29.7969038432822
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,21.2581986147036
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,17.8928903532036
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,53.857952057262
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,52.3175931135394
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,33.3529663582308
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,24.2745969263215
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,20.6320381344202
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,57.0989644873967
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,55.456628927327
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,36.9527830458666
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,27.4648441119214
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,23.4773336540423
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,60.2554079942139
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,58.6544117334226
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,40.5266056159484
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,30.7902334891501
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,26.4249244332138
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,63.6073553566386
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,61.7888005971141
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,44.1925697982277
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,34.4005794207719
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,29.6361194816135
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,66.9111937085035
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,65.1004437582313
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,48.068475661733
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,38.2048330175274
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,33.1081997452928
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,70.486352846272
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,68.5330775900443
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,52.4095316900223
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,42.476703437797
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,36.8095604294904
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,74.1975896248912
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,72.1254028174865
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,57.0540129370924
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,47.1099422764139
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,41.1040451887686
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,78.4297380792154
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,76.1746288262222
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,62.1960340481448
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,52.4245894659197
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,46.1344660085011
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,83.4416697968777
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,80.7896587152933
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,68.2200285023979
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,58.8736738999362
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,52.1478031134858
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,89.3728201057734
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,86.3974545772642
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,75.8815334461821
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,66.9898587176384
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,60.0881863875716
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,97.3929507427726
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,94.1721766330197
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,86.3766014397415
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,78.8742292904641
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,71.4458660951798
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,111.507797667299
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,106.934461790495
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,104.863302384328
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,99.1585030678284
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,92.9923958465993
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,126.90519280387
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,121.375330953722
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,126.783805792647
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,123.559431817777
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,118.652843007656
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,149.818764096467
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,142.828084865755
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,162.269505048287
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,165.213077201687
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,163.807845399047
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0.0941043877252734
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0.0867312265228543
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0.091013956494427
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0.0836056644143977
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.0838816492111058
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0.225067069174335
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0.213237451932558
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,0.219697474338248
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.214353814665224
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0.209100623732305
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.441347723632619
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0.419530917243285
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,0.435788955532957
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.43451114005433
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.436764156425077
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.884821380558751
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,0.848529565181867
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,0.897157513538091
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,0.889072522050841
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,0.896222827773943
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,1.32901550807627
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,1.28638365719593
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,1.34874871512285
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,1.35681662765734
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,1.34531631666521
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,1.76906067050598
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,1.72337085187645
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,1.81822242300679
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,1.82557230526181
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,1.79990610853959
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,2.20676701736845
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,2.18993988428703
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,2.2849206018811
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,2.30434989731049
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,2.29427531914036
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,2.67642533565859
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,2.62542510405467
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,2.78581891273704
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,2.80664349667485
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,2.80033826276728
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,3.14922631728847
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,3.09728913510583
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,3.28900763561728
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,3.3220034741059
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,3.32198043229899
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,3.64574406623033
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,3.59411376495113
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,3.82170708982975
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,3.88297564563863
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,3.8857442256251
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,4.15651419464692
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,4.08281236872901
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,4.37710902893427
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,4.45620630497001
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,4.4783977961886
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,4.67763535677653
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,4.60962454671331
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,4.99499043643615
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,5.07392843978726
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,5.13013214354204
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,5.23112983734597
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,5.16234943449393
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,5.62371650313784
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,5.7504571417555
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,5.81215464525057
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,5.82863488109516
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,5.73996672128784
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,6.32712575974683
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,6.48445080742879
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,6.54975192048883
