"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,3.16047948512447
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,2.97262927124258
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0.876594154377914
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0.540475038826252
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0.46438290300596
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,6.94286536885143
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,6.46994311966562
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,2.07922927234575
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,1.39522797600209
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,1.2112914650348
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,11.7329703077373
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,11.0659391739813
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,3.98153244387828
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,2.71711358077685
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,2.45773675002798
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,18.2523244961698
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,17.4835622365102
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,7.72477719135889
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,5.56326396154065
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,4.80506787975602
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,23.1591987685074
