"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,1.71021389689173
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,13.994031023962
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,12.2615249098071
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,24.9827836155841
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,22.9667685683452
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,1.97414086525573
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,37.0491916315749
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,34.7998869451651
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,16.609509519125
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,5.05197983724172
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,45.1986691630754
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,42.7869525997676
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,26.4677624900174
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,15.8010170962195
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,7.44405240634432
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,51.523326507156
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,49.3193849379593
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,34.120877811023
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,24.1291747587982
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,15.6725376898327
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,56.7812586610603
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,54.4829277243796
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,40.8012443204561
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,31.1254586318711
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,22.8535572857136
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,61.6489342804233
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,59.2624794959837
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,46.7393458012482
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,37.5775315334167
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,29.5425663488011
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,66.1107503471668
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,63.6016620913102
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,52.063943286843
