"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,8.79769761921614
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,6.67153374827762
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,19.5227238462397
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,17.4430311085368
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,31.2920309717703
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,28.8681910731888
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,11.4852074640169
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0.757168297807566
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,38.9423863471925
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,36.3854674065864
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,21.0166351004285
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,10.8439582759003
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,1.900445682811
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,44.8737581652667
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,42.6250869272384
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,28.4426249220123
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,18.6843505792832
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,10.2376087946718
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,50.2439502455333
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,47.8730449863627
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,34.7406634669395
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,25.417021642271
