"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,4.56877798318881
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,4.59228411740447
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,13.8581915594227
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,13.5301371669048
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,21.4654872062283
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,21.0924358135326
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,30.175724739646
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,29.5141050294121
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,9.67744059935062
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,35.8079889375254
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,35.1933110203797
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,16.5266234247292
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,5.89293936971459
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0.14180323710846
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,40.2643887571479
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,39.5875999014795
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,22.1088116205603
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,11.6801348705367
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,6.27648882526294
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,44.1208981280697
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,43.4026028709127
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,26.7639624328378
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,16.8256348036532
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,11.4270578372385
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,47.6243874476547
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,46.9148435372395
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,30.8407268329746
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,21.3887010921994
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,16.0753573383325
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,50.860610804714
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,50.0825040305697
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,34.8911118839122
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,25.7594593971355
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,20.3680468288351
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,53.8800681334888
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,53.2269011396749
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,38.6529299996694
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,29.6790312349557
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,24.49825695018
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,56.7266115438206
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,56.1674569101216
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,42.182842257088
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,33.4863137618767
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,28.489401737448
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,59.740011383526
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,59.0139717000531
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,45.6513751644675
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,37.2784803246323
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,32.4397131491391
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,62.6432833548606
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,61.9145944029229
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,49.1945273730504
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,41.0844653745005
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,36.4710420106594
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,65.577398751385
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,64.7347405748871
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,52.8669077612277
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,45.062605039595
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,40.5241599887826
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,68.7154323809962
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,67.8333353424274
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,56.7055865393632
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,49.1675067270451
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,44.9451582103267
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,71.9487978576575
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,71.0176500595941
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,60.7904612975432
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,53.5346048042991
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,49.4852020793526
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,75.4855876042813
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,74.4573140212534
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,65.088344993652
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,58.4442566292964
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,54.3728004835442
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,79.468272482799
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,78.3238203367374
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,69.812343006064
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,63.7578603077893
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,59.8282739511367
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,84.1384775657607
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,82.7809316764757
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,75.3583893916261
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,69.9709132782631
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,66.3951432526364
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,90.12076584735
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,88.7253673698047
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,82.665580453769
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,77.8272138325678
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,74.5607234677309
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,98.9164667178426
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,97.8864073483315
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,93.5434100337353
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,89.6091724712877
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,87.3486897507537
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,107.106416408932
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,105.998866126704
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,103.883019298954
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,100.469038445455
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,98.7096461602411
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,116.415444877373
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,115.159378746677
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,115.909624733075
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,114.037518902162
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,111.033570872045
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,0.944390256922914
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,0.862273657999419
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
