"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,2.85848148716249
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,11.347930576497
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,18.3521310034465
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,17.4516719962462
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,21.3489420793608
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,26.3907565861306
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,21.9840367072497
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,30.7397150596041
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,34.9566553975582
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,43.7670791909835
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,52.7811273497224
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,34.1240660498496
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,45.6961970114423
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,56.8643735436654
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,72.2855900446199
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,88.2617281064301
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,42.2807287161046
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,56.2273683117505
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,72.8698687698734
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,95.9062030339996
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,118.453598870367
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,48.939911989776
