"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,3.7714051549589
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,4.07376888752902
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,10.1146668690579
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,10.9886615141416
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,4.51887313689786
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,2.35304033781522
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,1.31074994036909
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.1025169240713
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,16.18165061699
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,11.4175858029478
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,10.5600166361161
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,11.0593312212221
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,19.4461556787427
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,20.6594762359419
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,17.6042740270586
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,17.9276733180338
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,19.6563159729344
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.1951134605993
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,24.7311347046093
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,23.3142669389033
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,24.7747820031395
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,27.531652138423
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,26.5321852750948
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,28.5871852397488
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,28.7524958883576
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,31.323056236184
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,34.8507759695258
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,29.8871153456885
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,32.1878791289626
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,34.1020089023637
