"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,1.32730167536131
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,1.39580135925182
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,8.72707946148091
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,8.82603598576954
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,16.9669795442961
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.3771555107746
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,2.77949195950977
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,22.7279677065954
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,22.819687855354
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,9.49458210723243
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,1.82225633208019
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,27.1045271858157
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,27.1465805986658
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,14.7342535858141
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,7.71849706817521
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,3.38789843147255
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,30.8366803900543
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,30.7703673527258
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,19.2799960281378
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,12.8017815810408
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,8.66918174092605
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,34.2718266847874
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,34.0353230129758
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,23.366256389291
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,17.1159736716389
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,13.2097152184226
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,37.3614548232119
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,37.1227472663917
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,27.1292674422035
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,21.2051253858857
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,17.5454189418979
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,40.2821928942885
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,40.1285435599566
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,30.7084044612127
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,25.0988788731218
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,21.5930403114023
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,43.2578506611199
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,43.0269071963561
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,34.201183774218
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,28.9436735277031
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,25.6328917958216
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,46.1292312348287
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,45.790160243134
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,37.6536285742545
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,32.6852886745063
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,29.4945404232665
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,48.9269505839139
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,48.5397405514599
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,41.131394830621
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,36.6176881220756
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,33.4232477209896
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,51.7958898504999
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,51.3723980375366
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,44.8378644780652
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,40.3738867561341
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,37.4034569260045
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,54.771428023128
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,54.3086662666031
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,48.5457688868269
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,44.3167742816277
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,41.4726060685398
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,57.9810452045812
