"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,13.1370190311304
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.2783196093411
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,7.10535919212433
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,4.84896592885849
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,3.61873627202713
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,16.2704772575537
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,16.2564753513478
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.36876912722832
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.64402979987022
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.13051326810693
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,19.5811198373675
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.2680199569199
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,11.8445114782822
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.59989668277752
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,6.82675484758415
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.879725032444
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,23.5062379925077
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,15.360048668571
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,11.5399823281516
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,9.39986416521631
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,27.4241922107685
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,26.738521405676
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,18.1748426148255
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,14.0758638205283
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,11.6799238818344
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,30.458159373149
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,29.7246654215876
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,20.936231823999
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,16.3616792577366
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,13.8280884935099
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,33.3827185734358
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,32.4930172677623
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,23.6610311647316
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,18.7490413361029
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,15.9943026752319
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,36.1235294287608
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,35.308370245845
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,26.370965308762
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,21.2266954181684
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,18.2567564202398
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,38.8647115631848
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,38.0565613837186
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,29.205812209968
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,23.8266542903571
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,20.5989107483823
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,41.7243947926893
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,40.8514946889304
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,32.1269461925045
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,26.626936948083
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,23.1687495588044
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,44.6937281946981
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,43.763316480827
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,35.2975075568565
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,29.7037004932653
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,26.0065008573588
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,47.8939861929333
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,46.7672954031076
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,38.6346134993785
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,33.0367481272252
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,29.0708364739201
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,51.2152537176483
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,50.1184362789278
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,42.3060638029833
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,36.7249918321979
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,32.6385030613272
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,54.8650610621594
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,53.7614188822878
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,46.3674792417028
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,40.9132412275783
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,36.8619674058611
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,58.8857786363234
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,57.6973232280119
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,51.0178837849079
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,45.9184323974645
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,41.6074353513609
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,63.3902619203534
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,62.0300431106348
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,56.6150643010797
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,51.6142846008157
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,47.442173509878
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,68.7073239192772
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,67.2851000877696
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,63.3366703275882
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,58.9111540071077
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,54.8478173128211
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,75.38694023269
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,73.7015932526951
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,71.7052503294365
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,68.3701930315931
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,64.7583336563869
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,83.9691543480121
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,81.8043779501435
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,83.0797276889582
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,81.426265982671
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,78.4236435615004
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,95.8638447369529
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,93.1157715677222
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,100.390946378077
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,101.92184877841
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,100.473413723822
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,117.282173504609
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,113.812224645358
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,132.879647933057
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,145.097632467058
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,147.479030987638
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,140.468281054521
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,135.498721649193
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,171.401535473694
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,197.87162077109
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,209.731188904473
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,173.161319000191
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,166.688690583445
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,232.684160615979
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,289.834058014963
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,329.308452825902
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.269459080343889
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0.306777054669031
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0.700174810536615
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.72063761235863
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.0638916139478956
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,1.15897110698256
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,1.17808638142691
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.412738612088493
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.109936770682273
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.84373678850309
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.88229369787901
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.988675029393603
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.594349010982428
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.406333050573887
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.43144934664674
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.46071788484662
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.48567924189004
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.03943294219762
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.813506709448436
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.00788182042803
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.97406926958171
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,1.98054444788211
