"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,12.0366643582115
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,11.8745706787217
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,6.80252454579471
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,4.9614613827474
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,4.14971200519271
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,15.417230097067
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,15.2807138617488
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,9.46678618441786
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,7.45443933149842
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,6.40065962557224
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,18.9033654039362
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,18.9675211707086
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,12.6408410515964
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,10.1591611076842
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,8.95992193566281
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,23.7649757270698
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,23.9495861276013
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,17.5206929761622
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,14.6336751709546
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,13.2985240018551
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,27.8042428973683
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,28.1028977249396
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,21.7879582959177
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,18.7855052026457
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,17.3989726360291
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,31.4966848776145
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,32.0658152556198
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,25.8345478769024
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,22.8937395322627
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,21.4879784578862
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,35.1990857582507
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,35.7776437286981
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,30.0962740831394
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,27.3775720238344
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,25.9192950475011
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,38.8583263699248
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,39.4451108929553
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,34.4766519325278
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,32.0210151902765
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,30.7890454673756
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,42.616849939335
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,43.1724666264531
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,39.0897539346514
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,37.0398951330238
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,36.194221258233
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,46.3095925334616
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,47.0984243058254
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,44.1215643097174
