"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,19.0614786458421
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,18.4499734147791
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,8.50875664621523
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,5.23323625368985
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,3.88615979558504
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,23.4139021062328
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,22.9740239218985
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,11.3232008152482
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,7.30940001463139
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,5.51002695899401
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,28.273524925929
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,27.7053491154921
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,14.6800687218631
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,9.80638611596046
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,7.35718361601906
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,34.8980495476554
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,34.0629634156276
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,19.4076532329531
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,13.4444974810168
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,10.2932402445687
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,40.0872515066684
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,39.2668730998777
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,23.4305502723943
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,16.5420377467051
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,12.9397031134999
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,44.9202200327557
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,44.0737893468915
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,27.2084664386336
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,19.5246882089737
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,15.4439177953617
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,49.6269747469995
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,48.5121847434064
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,30.8580333812915
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,22.6392641401841
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,18.1224958892344
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,54.043107807448
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,52.836492477126
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,34.678991051795
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,25.7498210448853
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,20.9057526950771
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,58.6242214964112
