"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,38.4550559255627
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,39.0413177368984
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,17.1463577500682
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,10.7216393569151
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,7.99761158746397
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,49.3575862021822
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,50.0406254222907
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,23.7260480752892
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,15.5283355612984
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,11.8993279728112
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,60.5999559562078
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,61.2063667557744
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,31.5694869358529
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,21.3551662377472
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,16.8734792334417
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,77.5081365260493
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,78.1541374503199
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,43.9803206138557
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,31.113474669488
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,25.1216248494083
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,90.9440199053961
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,91.9573758803902
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,54.9140758266088
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,40.390845432965
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,33.0329140235871
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,103.695178181097
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,105.315115132825
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,65.727254533583
