"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,22.9906820784022
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,22.5211535719969
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,10.0472848926555
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,6.19809830561978
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,4.47607264845328
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,28.6862823565163
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,28.2550413260824
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,13.6196796275034
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,8.60517545533828
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,6.31001949646747
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,34.6792725772597
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,34.0160872205003
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,17.3877854859348
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,11.3159202998581
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,8.61779903494818
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,43.4217242347432
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,42.4281477900726
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,23.2986734053069
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,15.7297602588093
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,12.1168587098921
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,50.2925752403574
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,49.0983667913775
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,28.4034743071675
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,19.6930097483843
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,15.3637055341884
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,56.4224945027588
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,55.202093073175
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,33.1700244494361
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,23.5069972113449
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,18.4727372145527
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,62.193096465504
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,60.8299415144214
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,37.8392186087605
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,27.3843477383751
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,21.7550736511317
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,68.087364481826
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,66.5742608882525
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,42.7534987269626
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,31.374301413831
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,25.2221850849186
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,74.1227395788168
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,72.5242987260481
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,47.7976409440888
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,35.7618915864391
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,28.9962134905071
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,80.3426607531011
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,78.3996543977428
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,53.2116776687203
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,40.5538271814035
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,32.9839125022675
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,86.8256478272069
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,84.5142589222681
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,59.0949648716456
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,45.7930139531867
