"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,6.90230569515829
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,6.80649759607527
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,4.06918410053674
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,3.04381941058064
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,2.52283380139554
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,8.80559184371161
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,8.74092897382843
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,5.77232389807941
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,4.50062899291708
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,3.94352586975314
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,10.8966858591936
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,10.7635363634277
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,7.63621334026437
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,6.25072841007074
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,5.46932312345098
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,13.595057742837
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,13.5404536410293
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,10.3901998834854
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,8.80502833698015
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,8.00483823042376
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,15.8516748640627
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,15.7700424609544
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,12.7504322169388
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,11.1599710318465
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,10.2613603797625
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,17.8904003143524
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,17.8082849404631
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,14.9189089803551
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,13.4227547548215
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,12.4331253409024
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,19.867904008289
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,19.7248535821227
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,17.0879119763755
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,15.6804224603547
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,14.683755499803
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,21.7825720522831
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,21.6368803027691
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,19.2662793739364
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,18.034107820655
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,17.0354659839135
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,23.7017432949625
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,23.5258622356667
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,21.635507548574
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,20.4626672674976
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,19.5868485389122
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,25.6741211078522
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,25.5015259097518
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,24.0838224118752
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,23.1343046510499
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,22.3910542024975
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,27.7298852880165
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,27.5583313211134
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,26.6512454340445
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,26.0119813072661
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,25.3843767465194
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,29.9165308659248
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,29.6812887649738
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,29.4761447979101
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,29.29932640147
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,28.8547269254087
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,32.1869787199599
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,32.1038913126107
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,32.5915339998347
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,33.0028516597321
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,32.9424648112919
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,34.8194478919373
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,34.6954346897572
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,36.3706361376781
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,37.3028268417262
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,37.5437834854681
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,37.6279778161687
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,37.5966519549775
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,40.5247240193216
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,42.321290747617
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,42.9010774330157
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,40.8836493826833
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,40.8828880594602
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,45.3010312455419
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,48.382728389943
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,49.6690857006402
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,44.6973224499301
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,44.7352299452132
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,51.2615275048246
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,55.4804738624568
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,58.330419134091
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,49.4448486538709
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,49.3756967956954
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,59.1083193147567
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,65.4420814297224
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,70.0746744196735
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,55.5728112043842
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,55.71323294928
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,69.3041561263201
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,79.2159510979494
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,87.6245604528496
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,64.747933608752
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,64.744964532717
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,85.3347375466555
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,102.162386701283
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,117.123469010374
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,79.9510077856609
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,80.3623285279459
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,116.340903040935
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,150.87816359606
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,181.446072032213
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,98.093212568672
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,96.2083313430457
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,154.247332534573
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,209.94208778888
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,267.668681225145
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,121.26430481728
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,120.906403643228
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,212.683746568084
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,310.256603421279
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,417.660487362863
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,1.75669067596466
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,1.6952953898244
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.24917154909729
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,2.89447054378464
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,2.84667891177466
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0.918796860283305
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,0.263217468565467
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,4.10544833613911
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,4.12797822588054
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,1.72452079343775
