"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,5.71147663610595
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,5.65851466148739
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,3.88071241398603
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,3.06970453325583
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,2.64265600299554
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,7.12192483496795
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,6.986559833945
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.10693640930425
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,4.30846242438582
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,3.69523008068085
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,8.54618414272977
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.34596958762089
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,6.44114702770634
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,5.51045185418438
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,4.8676569592431
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,10.4550335850578
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,10.2083161198698
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,8.35789762175698
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,7.28164118888084
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,6.61292928748749
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,11.9537133648302
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,11.6108479283163
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,9.90064638381132
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,8.83958034100441
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,8.14160246520334
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,13.3153322307581
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,12.9151979531558
