"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,40.6373984174768
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,39.8845253912852
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,24.989475677381
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,19.1750468646372
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,15.8542780794356
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,50.8453379983892
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,50.3644536965217
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,34.3272640988006
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,27.0808995538802
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,22.7606585497536
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,62.594720522167
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,62.0169433409085
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,44.4230357185027
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,36.3763264798335
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,31.5662762295865
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,79.0242125524944
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,79.2450025966119
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,60.6645135860588
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,51.4542970910026
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,46.4012442156254
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,92.8488931397237
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,92.9353181284345
