"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,5.27839375492281
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,5.26938145766647
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,3.09981161567496
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,2.20859093897802
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,1.68330126462255
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,6.87354549057405
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,6.82593722903009
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,4.39991563519021
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,3.31986338591755
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,2.66218324158018
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,8.56101010665827
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,8.45642222673711
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,5.90052589588646
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,4.62960024757092
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,3.89681659237606
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,10.9045611565584
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,10.6478994851956
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.01100626036577
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,6.58219584232637
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,5.78643713185899
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,12.738707276794
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,12.4650603920853
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,9.82507302939286
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,8.30277253503719
