"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,25.5846304777544
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,24.6916444781397
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,15.2123501362523
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,11.2284930356928
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,8.99963990573661
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,32.0116259067695
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,31.152324798583
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,20.4938831110363
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,15.8855883282436
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,12.7971197062392
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,39.0435744521933
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,38.0852727056444
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,26.3552951896906
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,20.8885934828075
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,17.532906763721
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,48.846470442349
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,47.443963096362
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,35.4337036514855
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,28.9653872382991
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,25.2084110784274
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,56.7696302962489
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,55.0527036929789
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,43.1602696174437
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,36.3262125679038
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,31.8018218495314
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,64.0042015119031
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,61.9253481788052
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,50.7222934726936
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,43.588562878135
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,38.6344704266632
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,70.8447107556423
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,68.4975513541173
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,58.3745584129702
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,51.1817117624835
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,45.6189327983436
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,77.6617870899735
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,75.2570496156499
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,65.8952686815749
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,59.2334914107925
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,53.4769816339273
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,84.4946940889007
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,82.10695754991
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,73.9837854594084
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,67.7687944633146
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,61.9001933065822
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,91.6311231884875
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,88.9395751569862
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,82.2670384191427
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,76.8854518480605
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,71.0808719423328
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,99.2688923467001
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,96.2134505518107
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,91.766015359496
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,87.0936404750848
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,81.3856170955574
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,107.198758131974
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,104.102776008907
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,102.242501645764
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,98.3254441059551
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,92.6706946215051
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,115.722046375049
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,112.406426354468
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,114.306899125891
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,111.78168773389
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,106.581634189328
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,125.11941978634
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,121.385670928893
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,127.381643537219
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,127.027247973512
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,122.343863374417
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,135.986919978521
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,131.830189452026
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,142.672037355243
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,145.533990473059
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,141.104545720912
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,148.171396364842
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,143.584491075869
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,160.533513890209
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,167.648030850991
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,165.256943472506
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,162.68275404179
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,157.658399284078
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,183.110250328713
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,196.371084500821
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,197.158370073805
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,180.749527643047
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,175.344015886522
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,212.571273958809
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,233.914726428232
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,240.89988675449
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,204.311595274485
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,198.217149013028
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,253.347181229504
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,287.549334246948
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,306.967934601573
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,237.716432594331
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,232.428871387251
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,314.657080380464
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,375.550556249962
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,416.271925117224
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,301.391067520388
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,295.352488787906
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,446.907409881974
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,572.781801367058
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,677.165164032339
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,368.806257474745
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,362.273682328653
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,604.161927245583
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,834.879943969237
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,1021.14571049437
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,469.071232029985
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,462.527536281791
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,877.003120956208
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,1321.94849991642
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,1764.72247991969
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0.248558688607226
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0.260305206956954
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0.690982155307354
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0.685661799040827
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0.0346954284193235
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,1.17909077220819
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,1.14179040436516
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0.381831176538627
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.0889342791959475
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,1.88367774298706
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,1.84119830535628
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0.948611886677732
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.571404395892605
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,0.334496276929313
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,2.48157843465223
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,2.43061402102058
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,1.46230714494486
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,1.00806202278991
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,0.745905003657572
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,3.03641342181376
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,2.98191721420033
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,1.95029532415035
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,1.45864790905352
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,1.17038202927622
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,3.55960589117215
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,3.51905681189636
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,2.45486819778831
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,1.9038671231688
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,1.60013317160524
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,4.10058056010707
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,4.05622541726415
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,2.97036472554606
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,2.3961119747942
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,2.04676440138266
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,4.66754762384092
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,4.62208691502712
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,3.52353942473327
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,2.91621448028878
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,2.54035640954104
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,5.26120574664979
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,5.20818354230158
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,4.11314762216008
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,3.50293720159215
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,3.07655133318975
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,5.90033176913161
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,5.87412403222983
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,4.76895526036233
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,4.15804462220168
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,3.6868359624665
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,6.57531687828681
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,6.55275089105661
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,5.51286874830439
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,4.88449868864042
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,4.37733350894667
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,7.33244664010291
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,7.29749983772383
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,6.34072919096949
2024-02-10,2,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,5.71741405687219
2024-02-10,3,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,5.18152877550492
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,8.17492655323034
2024-02-10,0,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,8.14255650801927
2024-02-10,1,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,7.32541795865329
