"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,3.95942668607679
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,4.3832424592114
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,9.88845134171521
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,10.4374907870849
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,3.91761726438893
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,1.00812528105849
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,14.6561311214082
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,15.3312188123437
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,10.1066648315313
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,8.15695042159989
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,7.47801569834631
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,18.572150665646
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,19.4846934856355
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,15.5634901760616
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,14.3368418389726
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,14.1742626032913
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,22.2551070708292
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,23.1335376208972
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,20.3944058626903
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,19.9273812106468
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,20.0719178143031
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,25.694540947594
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,26.7720594535081
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,25.1345914642867
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,25.2800841972928
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,25.6985553867693
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,28.9610791899968
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,30.2130337705806
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,29.6330786107904
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,30.4900112325942
