"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,33.2709045461281
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,36.8216562037833
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,26.5504418852414
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,23.1827971336081
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,23.573801607316
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,45.7243186485325
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,49.0360361767644
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,39.8781922454947
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,37.5907241811098
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,38.386222656989
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,55.915923523762
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,59.5343189625149
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,51.6460041412778
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,50.9342899109841
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,51.9302308529816
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,67.7106366172022
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,72.1503283591023
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,66.3679105552058
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,67.0450143948217
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,69.376482413913
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,75.9384855830018
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,80.3795104499944
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,76.9359521709591
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,79.0715580012459
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,82.1710178148661
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,82.5795972151859
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,87.3471503561559
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,85.7258774143587
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,89.0907453527783
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,93.4410992142822
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,88.4464211243242
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,93.4502231640538
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,93.688618548572
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,98.0838113035767
