"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,81.2990314975616
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,78.9080945365997
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,20.1999076651185
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,119.720006310628
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,118.578384334083
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,70.6002514135603
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,44.3727641982872
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,29.3739119167785
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,135.49105604112
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,135.160756853294
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,91.1758761205274
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,67.5499213286936
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,53.6475082618761
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,149.764586577611
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,149.775179595179
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,110.146427180928
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,89.1693372462041
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,76.0230983456389
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,158.40834390216
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,158.820109664782
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,122.111483355564
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,103.041513927868
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,90.5878054972874
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,165.345741341479
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,165.647966539215
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,132.046439714401
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,113.829478749675
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,102.167440966295
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,171.22891314662
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,171.485237920029
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,140.388320676643
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,123.08486144522
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,112.271508596309
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,176.560963052493
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,176.788561144364
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,147.784663611736
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,131.442474754546
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,121.223522650877
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,181.437018880957
