"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,2.5516819819856
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,1.98320708303901
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,5.073300727733
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,4.36315656653068
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,7.21870941000815
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,6.49637291043338
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,1.94153912055473
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,9.11472760288457
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,8.34699340093607
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,4.42595973794403
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,1.91797394436205
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,10.8511336860446
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,10.0653268715844
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,6.76730750734675
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,4.47630368377304
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,2.51529136119131
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,12.537288561115
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,11.6828051943664
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,8.98842813168281
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,6.91724572372885
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,5.11806181015214
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,14.1677991097698
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,13.3524241149118
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,11.1098005822337
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,9.38172657759597
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,7.62950332949053
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,15.8019001393529
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,14.9424130013416
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,13.3282128531803
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,11.7779804944381
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,10.1296353690468
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,17.5433920467209
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,16.5869608247837
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,15.5790197134958
