"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,0.192568067449232
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,3.36867556182855
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,3.55545713068553
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,4.85123844562482
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,1.41163527252047
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,2.5408836209617
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,7.7939198822142
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,7.9602235735261
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,9.47641782681001
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,6.69415327532452
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,7.94026395463125
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,12.1110402970159
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,12.4566062092002
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,14.0385985520515
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,11.9185743036829
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,13.5022184221195
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,16.553405459681
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,17.1818019736578
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,18.9595169062896
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,17.4444543479392
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,19.4531097820174
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,21.2496072362939
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,22.1671007787649
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,24.2312263854626
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,23.606577232246
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,25.9309367520422
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,26.437664522806
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,27.6624537264286
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,30.1294099860688
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,30.4452497368122
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,33.2617881014877
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,32.2204607136808
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,33.5717842067964
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,37.1961697851771
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,38.4641758930074
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,42.3454736942248
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,38.998935049613
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,40.9685869279783
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,46.1033531573105
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,48.9386284599107
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,53.8968570739574
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,48.1332675087499
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,50.4692023791505
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,58.2716173971094
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,63.5857570898866
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,70.7483069522384
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,62.177946694039
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,65.6288385875263
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,78.5940881050559
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,88.8594504521276
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,102.564120170496
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,75.699345018772
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,80.752998326744
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,99.8621712996378
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,116.162786974137
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,139.395198322917
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,93.7588989778123
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,102.556965132642
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,129.049921803095
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,156.634920767889
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,199.111852719184
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,3.74619334974695
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,4.13116464666265
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,1.59240885283696
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,8.41719801291583
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,8.7085924227048
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,5.3620612707733
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,2.27597230517878
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,0.486361772014045
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,12.5438444085488
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,12.9004356528786
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,9.60929096726592
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,7.20078678757153
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,5.66110386406794
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,14.7534391314864
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,15.1503104428143
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,12.5570578512305
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,10.8273499986355
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,9.47812205453687
