"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,2.37096509978543
