"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0.214628594688747
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,11.9531698327741
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,12.4246067882885
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,22.41378797414
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,22.4316362346442
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,1.76032343427215
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,28.2012656692986
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,28.3211527375244
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,9.24414216343181
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.4852848745499
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,32.4183189359715
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,14.5520576921044
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,4.09208614070408
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,35.9800854183705
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,35.8747118134958
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,19.0640732534222
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,8.89955345548964
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,3.29895074657364
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,39.0832482712886
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,38.7852457331676
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,23.0418383876074
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,13.3288895462415
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,7.8314022690639
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,41.9252164068172
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,41.4774545018237
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,26.6246145119621
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.3478155541639
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,12.1350989116841
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,44.5943919634485
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,44.1112264587744
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,29.9524037365885
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,21.2164320524271
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,15.9709283343111
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,47.0960283457459
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,46.6100616251413
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,33.1748765433916
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,24.7970257177437
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,19.6996042090332
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,49.506033148467
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,49.1353052050586
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,36.3393774601708
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,28.3451940039679
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,23.416095116469
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,52.0143867534837
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,51.5662587566985
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,39.5023830116404
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,31.9087240343779
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,27.2218973210833
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,54.5491903202306
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,54.1249334896638
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,42.7485196216421
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,35.6000778225194
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,31.0139632752929
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,57.1520189481585
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,56.6744129806818
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,46.2062398767235
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,39.3992789123858
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,35.1247369102904
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,59.9349054433327
