"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,17.3762878366517
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,17.2725238957459
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,11.5600982118731
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,9.78864254510261
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,8.64166689677855
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,22.0464154396321
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,22.2801793266328
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,16.011668618661
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,14.2604294119194
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,12.5557520082338
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,27.4119186570002
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,27.7374462805331
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,21.7416487081314
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,19.9521258173208
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,18.2030335167623
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,34.892976821735
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,35.4596716133009
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,30.5793690597954
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,29.5234736692336
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,28.1327121340978
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,41.1391647349121
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,42.0449595744464
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,38.6414640278981
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,39.3289634319023
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,38.4617471369595
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,46.6827368718989
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,48.0233094569461
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,47.0116372774629
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,49.1990879835529
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,49.5572571975389
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,51.9498696294606
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,53.9394120553851
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,55.4529758928367
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,60.1383293867006
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,62.474021791795
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,57.3311861144388
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,59.6910157576275
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,64.3923448775716
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,72.4244189435869
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,77.5903340427225
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,62.8849433131605
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,65.8839883319629
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,73.9089656231921
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,86.4991251290298
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,95.9278670116827
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,68.6159100069096
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,72.3976133234675
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,84.2871016919008
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,103.217881307793
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,118.624475674723
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,74.5405790188587
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,78.9551060367166
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,96.4241160012857
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,122.495249684551
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,144.782038734018
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,80.800941319475
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,86.0140253901235
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,109.547632238011
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,145.610067138537
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,179.531222178774
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,87.8325867438278
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,93.9010528553936
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,124.911441422777
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,174.126067453326
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,225.916600859763
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,95.8445160501008
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,102.631287916609
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,143.24064756384
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,210.041797630109
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,286.30672111148
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,104.473618853632
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,112.349945369116
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,164.64076362638
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,255.679683206884
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,365.003730568894
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,114.288266104487
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,123.086960515966
