"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,4.78318008871662
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,4.75422673537934
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,3.50606920755063
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,3.01184751019725
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,2.773656335483
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,6.29558535622563
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,6.32201566253493
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,4.94534880249995
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,4.46273142432621
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,4.12045715669259
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,7.84172196200926
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,7.8826643170716
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,6.63697016187812
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,6.17099295195383
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,5.7913965650862
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,10.0778168579741
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,10.1430705328243
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,9.08318914102272
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,8.7852906525865
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,8.56435612986359
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,11.9372821247557
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,11.9448470459866
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,11.2280027089232
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,11.0597437686686
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,10.9530417741511
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,13.4968496246102
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,13.5882613385787
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,13.15760555187
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,13.3191101680171
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,13.2397984148748
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,15.0898776829444
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,15.1776400638674
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,15.1546635140099
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,15.5229883694692
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,15.6139277314825
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,16.6087093530971
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,16.7092886892997
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,17.1980759077521
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,17.9028330805521
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,18.0977063004014
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,18.153950494546
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,18.3206560450203
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,19.3638711266428
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,20.3188341269948
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,20.8950677979148
