"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,9.37980335982903
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,9.81526740400123
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.29979406148678
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,5.00957685227513
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.38455582603241
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,11.7384802681706
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,12.0196338971912
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,8.17109382240354
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,6.72004743262504
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,6.09727773026671
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,14.0092451206344
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,14.3479251472501
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,10.2622962893467
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.70540328998148
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.98513137457617
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,17.213241544742
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,17.4533299837979
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,13.3145226721522
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,11.6447001597979
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,10.8364881963285
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,19.6422542070234
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,19.9346387810164
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,15.7824073996301
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,14.1667424917731
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,13.2326914213112
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,21.8735594184405
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,22.1194646334068
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,18.0896790706948
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,16.4947124488121
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,15.5666061473838
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,23.90626643837
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,24.1300116787826
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,20.3621836593322
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,18.669800753775
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,17.8883531200241
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,25.9120600023233
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,26.1156868349802
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,22.5931038148041
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,20.8473915676632
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,20.2110785166321
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,27.9365433709502
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,28.1184615975014
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,24.8390831068122
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,23.3114044507008
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,22.6214214344115
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,29.9613500882259
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,30.1730905784955
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,27.224926015872
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,25.884233431904
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,25.2092407755523
