"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0.504768725683582
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0.480014965513917
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0.510487410012053
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0.499791528135829
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0.523234196757045
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,1.14355727202752
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,1.13677255660623
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,1.270676953334
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,1.25247046620586
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,1.32754855247223
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,2.27506901765606
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,2.28862408706132
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,2.47795867412047
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,2.46482752409608
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,2.55111110434305
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,4.45773255428319
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,4.41109061467621
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,4.77880266953472
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,4.85240006054899
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,5.01116976042125
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,6.49357828909468
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,6.47888328319028
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,7.05812790012677
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,7.21802526771736
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,7.36567521653618
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,8.48845236544299
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,8.49762045037546
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,9.22341327321668
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,9.56022190851327
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,9.70284814995294
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,10.4597560217948
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,10.4016991155527
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,11.3877862716428
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.822810707394
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,12.0002326066333
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,12.3762442116955
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,12.2612601341582
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.5159775592005
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,14.0516802070879
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,14.256870424758
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,14.3239527660221
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,14.1716524155675
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.6713509054239
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,16.3503892819296
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,16.6020016406453
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,16.3289725817869
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,16.0594353153618
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.8367589472467
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,18.6591372274483
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,18.971954437621
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,18.3252938104756
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,18.0353621592026
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,20.0174448037422
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,20.9857587906818
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,21.3889955383022
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,20.351058577023
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,20.0153588214341
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,22.2498021852514
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,23.4210299798298
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,23.9365282683272
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,22.4794212598656
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,22.1830746236261
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,24.5956178858464
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,25.9507404131284
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,26.5141261021919
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,24.6731268022217
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,24.3995244460805
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,27.1097044339491
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,28.6763238357509
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,29.3096667456533
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,26.9287787857416
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,26.6350620651823
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,29.8446417320146
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,31.5596673958284
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,32.3765044296514
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,29.451207703384
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,29.1955399862575
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,32.8031458926734
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,34.5909846476737
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,35.5767865220566
