"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,5.03865453949008
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,3.48520737578179
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,14.2229539197276
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,12.7245384006257
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,21.7723033841336
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,20.1358451035274
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,30.4678907110195
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,28.8230041797197
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,7.63054882821494
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,36.2959519498194
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,34.6418700259695
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,14.6132428984857
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,3.11598121075924
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,40.764245445613
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,39.1047600590488
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,19.9930263491127
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,9.03980003463559
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,3.26003183826584
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,44.6247948219261
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,42.9329776270339
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,24.7015336339584
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,14.0102945960137
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,8.36513359006877
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,47.9800612218688
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,46.3624876095394
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,28.9414648076876
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,18.5475633118856
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,13.0070258100989
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,51.1450606973152
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,49.6057957214214
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,32.7448259225456
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,22.6802075873708
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,17.0753116041398
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,54.1844136499323
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,52.6265894310215
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,36.2956659140631
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,26.5241125149168
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,21.1820547045251
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,57.1387898423686
