"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,49.5650042989595
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,58.5363956494326
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,45.4168040007025
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,25.7381019643303
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,12.5579083697397
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,63.9937550602444
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,75.9883640336344
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,66.3710296937284
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,44.3733332518883
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,27.7621112754303
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,76.4379442725536
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,91.7729921505575
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,87.7172783515601
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,64.8277604158447
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,43.5179532930757
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,92.6166961277265
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,111.800149911574
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,117.313276734123
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,92.443859274587
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,67.0462995810037
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,103.200804105185
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,126.631090138396
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,140.366562373598
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,117.203152905464
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,87.7116181435319
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,112.571336796918
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,139.203886620507
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,161.148612992597
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,138.485234144695
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,107.123046634059
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,120.32439267985
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,151.094309964825
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,181.290394554919
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,159.97537436115
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,127.600704316541
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,127.882418155324
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,162.715626209743
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,200.84960031939
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,182.067758881028
