"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,7.54749180451875
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,5.89822232108628
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,17.0516849869576
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,15.748078445826
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,24.8075115329807
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,23.7803163303906
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,33.8357091882668
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,32.8927663727466
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,10.3922059552955
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,39.7168848274807
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,38.8066149231565
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,17.8038422652101
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,5.90553068489969
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,44.2062931774819
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,43.3433517170325
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,23.3578086748436
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,12.0377262616578
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,4.54053139602491
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,48.0001585764589
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,47.3416805013338
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,28.2935312212876
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,17.2370774014921
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,9.66621540826804
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,51.7019896997128
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,50.8167012440464
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,32.660130212009
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,21.8410635789663
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,14.3855874491699
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,55.0271670026095
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,54.0897688520479
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,36.6344822140688
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,26.1484085706076
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,18.781800851952
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,58.1884204588781
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,57.1583952076112
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,40.4797503558966
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,30.2296423194561
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,22.9563085478634
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,61.1886463968878
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,60.1445750022899
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,44.2034422179946
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,34.1875315281919
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,27.0715650413053
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,64.1749476795376
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,63.1470560986479
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,47.8927356865164
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,38.1256676774092
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,31.1919705098136
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,67.1624596708974
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,66.1045118080663
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,51.414493694126
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,42.2330978771522
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,35.2590132667295
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,70.2103756992491
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,69.2309231042062
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,55.1615445529304
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,46.1960198289736
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,39.3750849274749
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,73.3939441625543
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,72.3828675038225
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,59.1763283601928
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,50.4901687344739
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,43.5868567594284
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,76.8336572910039
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,75.675630520811
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,63.2539998274784
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,54.8065823909468
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,48.2808575435921
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,80.4306235356492
