"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,19.4197030291747
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,14.520106520635
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,29.8593408838695
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,23.9606480050095
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,38.6608785931702
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,32.4414565561619
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,4.01967026892458
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,48.2315410747936
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,41.560954537172
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,15.2107688916363
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,54.6250708313254
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,47.8525366120542
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,22.6651621182047
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,6.38326067725467
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,59.5813974593139
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,52.9542002055681
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,28.5963631340184
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,12.5864622305127
