"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,37.0731237125245
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,41.7093401631155
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,30.7224868141596
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,27.1127938847668
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,22.3112355785312
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,50.4717281408165
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,56.361978070019
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,47.3751245356981
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,46.0745609024178
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,43.9245173038857
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,62.5426043698012
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,68.519034349274
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,64.4914666821243
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,64.3539868894485
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,63.0728905925918
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,76.2067805281508
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,83.4639710097149
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,84.1867308833722
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,87.7585540415952
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,89.6988113790886
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,85.4689828130926
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,94.0655387879827
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,98.4349457604776
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,105.600303688887
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,110.330916168522
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,93.4362880983809
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,102.828694430155
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,110.879585209999
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,120.78809219879
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,128.556338197186
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,100.037327903329
