"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,20.077400853458
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,17.7540702757515
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,2.4939549642655
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,1.06911726694435
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0.678375892197287
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,27.9429631516238
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,25.6692977951934
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,5.44240605455651
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,2.55549848596821
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,1.76367505330853
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,35.4253782589781
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,33.0322750012864
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,10.0375102339802
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,4.85632320585171
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,3.47061306725668
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,43.7943584357657
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,40.9777420642897
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,16.7644174539652
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,9.0046545104782
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,6.63257922118336
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,49.2337387232609
2024-02-10,0,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,46.3491687740771
2024-02-10,1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,22.0915324940125
2024-02-10,2,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,12.753030143735
2024-02-10,3,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,9.66187415867181
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,53.7536399304321
