"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,10.5169836953402
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,9.39432136657919
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,1.8672637663105
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,1.03363540296975
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0.731566612389724
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,17.1854045111518
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,16.3434754432429
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,4.35518861095286
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,2.44491567063023
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,1.96346489056306
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,23.7573780727853
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,22.521631248123
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,7.92477410208936
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,4.64965993442897
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,3.89668118974591
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,31.3242153542676
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,30.0701944186068
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,13.8926216091539
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,8.78139438829631
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,7.26205185658373
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,36.5035098338241
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,35.1835034068003
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,18.6259131584464
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,12.5193870452356
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,10.4126652155012
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,40.7444509191619
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,39.2470037745626
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,22.7912039895822
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,16.1310158116197
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,13.4266911315778
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,44.2660343927548
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,42.8212843415941
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,26.627877087335
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,19.3606941184726
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,16.4475700515618
