"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,29.6585037356781
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,27.188178289776
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,4.16493745482758
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.45344840413381
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0.859943856636435
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,38.3646443670564
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,35.7776532171701
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,8.99889806014965
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,3.51229565027419
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,2.29662646658706
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,45.9128402783685
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,43.2256849912618
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,14.6621196555668
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,6.62458701687243
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,4.49697296117736
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,54.2282418567382
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,51.634757163492
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,23.0128507174582
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,12.0218548887331
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,8.43087119516434
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,59.7423840565504
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,57.3429995446699
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,29.1176389760949
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,16.7495620084478
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,12.1456567054529
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,64.3299768668667
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,61.857577938115
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,34.0154900147978
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,20.9197572129351
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,15.625093147493
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,68.1829775183523
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,65.7582919484601
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,38.5018904099482
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,24.8458595789381
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,18.9671930511425
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,71.6774365416866
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,69.0962174067502
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,42.5542265501422
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,28.7129426528458
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,22.1725521691605
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,74.952119181044
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,72.325396111805
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,46.4062376046918
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,32.3169463157328
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,25.4087831142748
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,78.0425594697149
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,75.401703124733
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,50.0478192735059
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,35.8934423085758
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,28.5908912922383
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,81.002598434347
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,78.3081212046162
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,53.5975928250215
