"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0.120797793012195
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0.116225064875025
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.112401891126477
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.102020062704534
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.0992197005883805
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0.313958420459318
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0.308617575953517
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.298844394059728
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.270785301610903
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.262252614265839
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0.685549983056307
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0.678527339220786
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.647970390097113
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0.602337665353508
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0.562588882076947
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,1.54379088006941
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,1.52166426169041
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.48515698061749
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,1.41806232479395
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,1.30487969210163
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,2.5810024628975
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,2.55722340015826
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.5052066902498
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,2.42528507938421
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.29959767279101
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,3.81529307292299
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,3.82680043199431
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,3.74109396927276
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.63952440838795
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,3.54749508904941
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,5.23481567007176
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,5.21861681108848
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,5.21418745169703
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,5.07638732478001
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,5.06719578577469
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,6.80234978205899
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,6.82715219897633
