"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0.13276765439426
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0.135429005396812
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.142482809261199
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.141366542873775
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.131659548435461
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0.332140721983021
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0.342903489313623
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.366498198218077
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.361984350551096
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.356140272509678
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0.672819972611441
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0.69019930058281
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.751097461304535
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0.736392668782956
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0.736237004655658
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,1.39358185159201
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,1.42119144496761
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.55575146598959
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,1.52442859276578
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,1.52148916364293
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,2.22499514707504
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,2.25022981203569
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.39870849621167
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,2.37189868176864
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.36723785838959
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,3.057795022892
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,3.11207639953455
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,3.33110626668535
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.25843322245071
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,3.26229567012848
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.25,4.02992800686589
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,4.00691485958374
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,4.28163958220829
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,4.17128458810407
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,4.20602372589466
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,5.03559676747884
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,4.99286110743753
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,5.33776734462477
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,5.15985975163804
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,5.20043704943225
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,6.11162408710405
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,6.05294338585234
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,6.45636388952158
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,6.1907122086326
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,6.28078460406905
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,7.30143432352346
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,7.18265442451715
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,7.61518348328297
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,7.34690787915072
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,7.4422058951007
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.45,8.53919922190051
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,8.42765372364833
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,8.84856521424518
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,8.57812741556867
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,8.66113149881461
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.5,9.87184950396493
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,9.82710461502428
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,10.2169459283525
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,9.85691501999922
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,10.0116548671344
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.55,11.3037133465456
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,11.272895790355
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,11.649614581033
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,11.3141285917338
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,11.5028386419961
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.6,12.837553458701
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,12.8883210656151
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,13.1999276325843
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,12.9183623787277
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,13.0665401367732
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.65,14.6157433774194
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,14.6198310356122
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,15.0340136261604
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,14.7132952173362
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,14.8415193131292
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.7,16.5425166317258
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,16.582379986219
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,17.0259710841757
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,16.6902503384213
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,16.841975643789
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.75,18.8704373241836
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,18.9146833276862
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,19.2722862834756
