"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.184134174277654
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.190406034885814
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.190237202201455
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.173827259897362
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.173248232093437
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.464783414935468
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.46185217166907
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.478853522167601
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0.450806825916561
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0.443070724521519
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.98869640771442
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,1.01229394164882
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,1.00235150233574
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0.933779375260901
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0.940601909874898
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,2.16115174946393
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,2.1992330645901
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,2.12300557265867
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,1.99852187067454
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,1.99192593134743
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,3.38382303016766
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.44559156438057
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,3.38168281292456
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,3.2431440497832
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,3.19076152622114
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.85088466058023
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,4.8872827624048
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,4.7699533020911
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,4.60213034894209
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,4.51805613810731
