"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0.927781672137673
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0.902686754393515
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,1.11972966703892
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,1.30428217419376
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,1.26329634558273
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,2.35596819607456
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,2.19697463782332
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,2.8035928337933
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,3.16688663035723
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,3.09046590119308
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,4.58367867441439
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,4.2768335492706
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,5.47793709018529
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,6.033626353505
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,5.99983682620103
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,8.54937130453809
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,8.12413367870835
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,10.4407950025466
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,11.4471062007541
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,11.3214368484509
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,12.3144117085363
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,11.8145882463915
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,14.8033394983628
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,16.3816332809391
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,16.4859506384084
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,15.8765184922402
2024-04-20,0,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,15.3341855139471
2024-04-20,1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,19.0245286397127
2024-04-20,2,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,20.9620861142589
2024-04-20,3,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,21.1735647518037
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,19.4161395439896
