"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,27.7903659879035
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,27.0295882441442
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,7.95048582268871
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,4.37647475188966
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,2.97699868416755
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,43.2271909326567
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,41.799764043913
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,16.7217331463607
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,9.84557568268133
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,6.99876801668597
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,56.9446043526735
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,55.2527432055238
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,27.5672343909377
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,17.7795434353784
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,13.1187094962088
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,71.6614631994587
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,70.2669475426271
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,43.0834228307104
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,30.4913214524948
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,23.7878709545526
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,81.7719533766464
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,80.5138187100371
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,54.6406059311336
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,41.2236417680749
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,32.945349364657
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,90.0193878426894
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,88.8731339252759
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,64.6460941502209
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,50.2586825549513
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,41.4785305998418
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,97.2045136193045
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,95.8332204225188
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,73.2513511846133
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,58.7506247525775
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,49.5901764463287
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,103.372886136453
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,102.127445829064
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,80.9865634883401
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,66.829580587539
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,57.3644110289442
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,109.23999504706
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,107.989226122758
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,88.3634007498358
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,74.5100240517552
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,65.2392944969683
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,114.736970571252
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,113.493196339346
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,95.2597578972911
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,82.4488311863147
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,72.7333379646008
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,120.130018352434
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,118.796821575525
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,102.258251683736
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,90.1052071712741
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,80.5025879017584
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,125.462780421433
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,123.980508951225
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,109.270333697861
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,97.7545516559676
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,88.3186909223374
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,130.698307805949
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,129.175495519832
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,116.190706106619
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,105.502160408159
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,96.5420654597944
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,136.073285006476
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,134.432698994729
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,123.309960560457
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,113.471811052654
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,105.061004397838
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,141.675126284577
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,139.990737222926
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,130.550328768138
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,122.083995557103
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,114.417034826782
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,147.484207138804
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,145.717507981666
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,138.484877493191
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,131.601934113373
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,124.618277165582
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,153.810989192804
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,152.18784161306
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,147.375681520382
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,142.100282230834
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,135.831007342232
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,161.16181481332
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,159.331571432803
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,157.611327482015
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,154.357352691126
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,149.220014871315
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,169.945008581295
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,168.049387817957
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,169.522867682782
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,168.985178377955
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,165.43112371037
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,180.908587917628
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,178.917365936415
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,185.271275687447
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,188.082783730249
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,187.200723910446
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,198.119172149124
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,195.816774762292
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,209.793591102315
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,218.40655788574
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,222.463535029009
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,213.504259260934
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,210.793529911274
