"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,216.085239578464
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,216.595837306285
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,159.228913412989
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,119.023127243042
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,91.5368110843479
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,235.011083537035
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,235.365671439446
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,186.913783108811
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,151.655506609925
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,124.944127998671
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,250.589858724043
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,251.379473114713
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,210.200376496116
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,179.737084749917
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,155.347567966825
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,268.547410580273
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,268.612647442905
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,238.216452499021
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,214.252859884483
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,194.084548292045
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,279.576935397995
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,279.675228716216
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,256.290957479242
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,237.227199395241
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,220.970905605167
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,287.786136493657
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,288.232357884312
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,270.002623099916
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,255.384841999962
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,242.119399150557
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,294.726566575309
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,295.231414706234
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,281.504504434259
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,270.425902080822
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,260.567324564407
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,300.812516232728
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,301.409075797031
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,291.818441529217
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,284.160190715885
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,277.490379562154
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,306.386636175264
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,307.119623255883
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,301.362587947658
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,296.784420686041
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,292.581159586587
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,311.66456143289
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,312.13742063492
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,310.304124758837
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,308.583199135808
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,307.773479023254
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,316.531595855985
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,317.164474111445
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,318.471979546234
