"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,0.0617582097287381
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,0.0617738582032865
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,0.588140573894137
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,0.592685361705596
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,0.207328542842653
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,1.49572184397175
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,1.49829674456545
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,0.526018469072319
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,0.238874450534017
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,0.140482442445859
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,2.3875389164624
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,2.39205318574558
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,0.796592688673855
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,0.449741873968985
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,0.333839418238391
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,3.27036645889673
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,3.28070051839385
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,1.05841281997787
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,0.649423007392996
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,0.518403400498328
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,4.22818306098531
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,4.24105866803695
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,1.3234058902506
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,0.844469167730414
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,0.691761832159475
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,5.23206764011159
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,5.25000183785093
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,1.61977572854313
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,1.04393741886531
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,0.866502510040746
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,6.36214095062219
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,6.38183713375062
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,1.93131411413414
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,1.2559410587685
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,1.04614408911425
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,7.62003497086594
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,7.65168577812443
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,2.2735332286331
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,1.47493374270583
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,1.23523473370448
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,9.03221156204618
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,9.05882381124317
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,2.67503850130185
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,1.72294504697263
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,1.44563097054433
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,10.656530802121
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,10.6839500657744
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,3.13097659856169
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,2.00214688371797
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,1.67834712005985
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,12.5200392673816
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,12.5544007728709
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,3.66608244281682
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,2.32661746145621
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,1.94045981907386
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,14.6034363765269
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,14.6511057540355
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,4.31354823668132
