"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0.605795478846915
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0.60293056078819
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,1.25750919847179
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,1.25921795701034
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,0.0833858063978701
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,2.0197059631498
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,2.02111815415277
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,0.320741933425584
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,3.16689528714275
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,3.16849262900397
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,0.637249944228372
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,0.181166202329531
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,0.0150635571296716
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,4.10824186006421
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,4.11064860036523
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,0.929745791386273
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,0.370603623926631
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,0.179257179698305
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,5.04905077052671
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,5.05549928592793
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,1.20601173928603
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,0.548216590616562
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,0.330045086294067
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,5.96960425952892
