"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,1.76386753112002
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,1.76176196245293
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,2.52136563137468
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,2.52231055520798
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0.225886214167726
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,3.34216603856115
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,3.3337738899571
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0.480382998241042
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,4.48371845203443
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,4.47902403844846
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0.862049623163124
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0.158127811756251
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,5.42990666166687
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,5.42413512170362
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,1.18493949638083
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,0.357662663171429
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,0.0695172218130014
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,6.28293846520572
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,6.28225941398787
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,1.49906665074323
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,0.540878009398464
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,0.215077454339982
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,7.09969798437456
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,7.09115324160745
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,1.79653715300004
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,0.719681404146097
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,0.355424026864618
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,7.87447217403017
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,7.87026488711745
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,2.10629280093359
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,0.902505971771584
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,0.496199758853054
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,8.66693724620016
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,8.66305762796372
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,2.41468639644163
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,1.08828139668243
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,0.641218027352641
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,9.46874509378672
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,9.46013156512974
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,2.75497722493388
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,1.29001648141737
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,0.787109420652663
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,10.2902890505105
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,10.2893083773139
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,3.11053927349786
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,1.50786602262905
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,0.955507663094393
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,11.1964627042938
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,11.1833388548035
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,3.51679875529334
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,1.74177677617728
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,1.13563611555193
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,12.152815430063
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,12.1495469719571
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,3.95120389586758
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,2.01009758913809
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,1.33081643508775
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,13.2017823430689
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,13.1865718757201
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,4.44295286071143
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,2.31620524182214
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,1.56131123287038
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,14.3597741480708
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,14.3482093539187
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,5.0013299577826
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,2.65460182552716
