"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.025,2.57478238114369
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.025,2.56461164879587
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.025,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.05,9.78994271059267
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.05,9.7938587589618
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.05,0.132291262669594
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.05,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.1,23.2458303301882
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.1,23.2426800676594
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.1,0.523452692270523
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.1,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.1,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.15,28.8670379328535
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.15,28.7701505418184
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.15,1.8605617956945
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.15,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.15,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.2,51.4745256986907
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.2,51.4567204288066
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.2,3.80029963491655
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.2,0.155516743618192
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.2,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.25,87.2446474470115
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.25,87.0766314559773
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.25,9.41012364294473
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.25,3.61839988965806
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.25,0.293476922410248
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.3,157.637248286539
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.3,156.860942224468
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.3,22.2678825670897
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.3,6.09829831306912
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.3,1.82152109007327
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.35,262.312937009691
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.35,261.872789467516
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.35,35.5756014757541
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.35,9.53334425622869
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.35,6.34002260549945
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.4,377.066902231765
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.4,375.357714505014
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.4,47.4665268629311
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.4,14.9314783484202
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.4,10.5813491941941
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.45,494.499262517951
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.45,493.186596799829
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.45,61.6486809779256
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.45,23.770862141973
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.45,16.0519637179537
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.5,596.808044521708
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.5,595.782534784937
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.5,87.2221018132597
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.5,37.1536305970029
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.5,24.4397529762021
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.55,689.903487096388
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.55,688.191433638155
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.55,128.585446159827
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.55,56.6087892749655
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.55,38.1488696804829
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.6,782.881961420356
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.6,780.672540575261
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.6,172.722407106514
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.6,83.1582183140308
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.6,57.6555093701258
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.65,901.407989620751
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.65,895.379142902001
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.65,207.35545296533
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.65,103.977014058794
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.65,74.9077797188164
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.7,1322.00961569381
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.7,1316.98359506984
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.7,307.55134377605
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.7,140.521925196127
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.7,97.1027037776684
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.75,2056.67452598592
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.75,2053.34094622236
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.75,627.846097478464
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.75,316.743242265154
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.75,211.070710221822
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.8,3429.83769226502
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.8,3413.89218882291
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.8,1238.47900624005
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.8,639.195728582063
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.8,417.607672652217
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.85,6855.83597216759
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.85,6807.36844021592
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.85,3575.87096071615
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.85,2176.5845833825
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.85,1498.02247726448
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.9,11616.9074493309
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.9,11623.5876976516
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.9,9165.3648723121
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.9,7608.50220761597
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.9,6621.75658244561
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.95,16597.0510239838
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.95,16549.4348157452
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.95,17173.5010508654
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.95,17713.0343027677
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.95,18192.7138644864
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.975,19080.3980687496
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.975,19055.4283814204
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.975,21989.4264778937
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.975,24708.694047296
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.975,27148.0621110949
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"US","quantile",0.99,21475.2411340785
2023-12-30,0,"wk inc flu hosp",2023-12-30,"US","quantile",0.99,21382.397529957
2023-12-30,1,"wk inc flu hosp",2024-01-06,"US","quantile",0.99,27006.4227775732
2023-12-30,2,"wk inc flu hosp",2024-01-13,"US","quantile",0.99,32540.9993028201
2023-12-30,3,"wk inc flu hosp",2024-01-20,"US","quantile",0.99,37980.4125462473
