"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,0.0779686947517175
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,0.0688277582606898
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,0.200583911269212
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,0.0143468681972614
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,0.764950319745827
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,0.754961878038181
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,0.518348265395387
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,0.277858780166084
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,0.222722048589806
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,1.47225067299175
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,1.45521343008674
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,0.772812139258087
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,0.49139767336904
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,0.426117319176174
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,2.17410570010944
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,2.15227548649737
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,1.02032773748213
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,0.687962672982874
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,0.613290984098608
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,2.92477008768106
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,2.89510235820188
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,1.26686403426483
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,0.882570110671092
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,0.793827460487511
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,3.74576116214665
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,3.71260512114168
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,1.52662408486875
