"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,0.178487558126448
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,0.186882183707038
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,0.610390538568686
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,0.61954764184202
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,0.234229258325458
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,1.11135619360673
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,1.13000279299108
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,0.586306270132618
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,0.275278059376824
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,0.259224279147015
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,1.72494746878411
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,1.73835825835682
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,0.991264426579034
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,0.635920409785179
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,0.613200117190862
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,2.43537934843916
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,2.45554242020535
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,1.47655098291895
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,1.04064626894118
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,1.02658202437321
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,3.36949116346663
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,3.39589971600707
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,2.07502261748496
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,1.54176994597208
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,1.52551024965803
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,4.49655721130217
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,4.54295237534905
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,2.84361446491358
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,2.21010085361372
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,2.1773079048225
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,5.86324141343378
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,5.91557075287475
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,3.76897696263001
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,3.06001805831652
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,3.00549070015359
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,7.60115542369334
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,7.64506106123505
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,5.00407223775692
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,4.16099031311501
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,4.07401377790182
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,9.96924743036005
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,10.0635716714658
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,6.66107012078933
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,5.63036286211489
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,5.54699277787944
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,13.1517185244658
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,13.269239911955
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,9.01809069108232
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,7.81089619544622
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,7.64976830181487
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,17.7268829040478
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,17.8882661790562
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,12.5134286674079
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,11.1742130271259
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,10.9520873407686
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,24.4079022129826
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,24.5486886480778
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,18.3221215905578
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,16.680625062426
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,16.3430806013249
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,34.8888511484511
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,35.2503827506076
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,28.5015219034383
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,26.6637914076567
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,26.384482480173
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,55.7407258201346
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,56.0609275526965
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,51.6780464869831
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,50.571484612407
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,50.8295661960077
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,110.692043872445
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,111.948983232582
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,132.807812732372
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,145.51426676132
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,155.743047924712
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,211.401621070175
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,212.960129652013
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,339.725409014832
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,437.694440896772
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,509.02743239927
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,451.990440739587
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,451.797210744763
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,1140.26089460728
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,1954.58029885111
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,2680.37055519926
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,0.016942849423669
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,0.014824920755663
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,0.124529523134107
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,0.123233729746069
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,0.238657627834544
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,0.236944581904378
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,0.361187988365097
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,0.363168537933418
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,0.00137505815877681
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,0.496142050073585
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,0.494224499239994
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,0.0775882191160155
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,0.643322872095856
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,0.643530389667013
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,0.166117949581907
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,0.0448697564581788
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,0.0254252683983711
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,0.81853919622866
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,0.816987577537879
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,0.26593081935007
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,0.134934497476142
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,0.113759510918894
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,1.02898413308198
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,1.02403937396719
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,0.383462302781309
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,0.24123535322201
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,0.2190074456736
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,1.2785095761735
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,1.27618751811465
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,0.528475897912889
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,0.367644461535455
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,0.345029266917831
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,1.58574225372034
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,1.58452248909727
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,0.71166441448453
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,0.532797016229641
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,0.504870165492243
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,1.99895014701927
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,2.00388499332352
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,0.967167926314968
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,0.750724150677839
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,0.718632891995209
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,2.65405841050341
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,2.65080664436519
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,1.34682781885539
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,1.10095863671609
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,1.05065415785251
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,3.87996216440808
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,3.88249157357595
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,2.17443497641904
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,1.80835035734036
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,1.74552108676957
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,5.27483821696773
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,5.2633393760634
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,3.20289580518487
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,2.74890429726424
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,2.64521498018278
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,7.62698704906817
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,7.65930259544184
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,5.20348303342254
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,4.59480213783857
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,4.4219910453552
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,0.873406627651209
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,0.0524139400915442
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,0.585869586104706
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,1.65979220750546
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,0.6701165526764
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,1.23039070617902
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0.0171306149334214
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,0.0159706290490056
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,2.65668318501224
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,1.39801024773668
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,2.05484337363022
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,0.930043283028928
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,0.929134800602485
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,4.11634094634037
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,2.59574891865676
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,3.25389987560091
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,1.97714990560953
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,1.9773345973803
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,5.46919980330793
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,3.6942485422205
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,4.39929780270256
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,3.14453193588092
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,3.13212182313105
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,6.80921788996443
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,4.86273820823201
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,5.53162788639504
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,4.53592414770107
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,4.53475006648961
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,8.1695541933225
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,6.01905543275574
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,6.71548756711539
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,6.18197811082903
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,6.1725408462983
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,9.63862795798545
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,7.35133527243246
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,7.98818972114622
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,8.17480094042852
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,8.16952288759174
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,11.2335573215858
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,8.81839375316822
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,9.40279033579669
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,10.5701329577915
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,10.5550315286722
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,13.0328949792688
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,10.5117423170104
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,11.0415203022489
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,13.3425483555023
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,13.3346525487211
