"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,7.47542576642252
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,7.41452932177784
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,4.87664012871809
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,4.39469430941336
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,4.06815038209883
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,9.59216825024548
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,9.49872872592677
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,6.84181731558621
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,6.35064723771119
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,6.04877668243659
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,11.8116619231349
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,11.770197858138
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,9.08777885073286
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,8.54354122412526
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,8.48215618124791
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,14.8863997072498
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.8198493092782
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,12.2952538136163
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,12.0544673755837
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,12.4270660880276
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,17.4248257308433
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.3535492760666
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,15.0655361925137
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,15.3325946012361
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,16.0538695575101
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,19.6167178361602
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.5429161793787
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,17.7547300350836
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,18.5721509800543
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,19.7049470516141
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,21.7424969203129
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,21.6417138199978
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,20.4394620483238
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,21.777468214358
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,23.4745207759108
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,23.8602860863983
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.7456771310383
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,23.1504348957413
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,25.2156846307667
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,27.6870130665874
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,25.9517418229677
