"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,18.1989945556161
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,17.5315975865391
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,9.11631161128586
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,6.09878944194118
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,4.4308740721387
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,22.2279147236586
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,21.5884372504589
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,11.9622822429305
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,8.1428282213722
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,6.20116037182745
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,26.3543869419761
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,25.6619781106081
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,15.0937903379496
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,10.5282017315882
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,8.24131362291805
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,32.2184503066568
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,31.2110749879903
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,19.6665779784732
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,14.1649592613158
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,11.3117142687472
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,36.7872576856619
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,35.7657535516879
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,23.4206241857753
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,17.3244648762451
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,14.0817827392567
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,40.8286966810155
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,39.8733502438163
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,27.0213719798109
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,20.3995058992895
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,16.7591060057437
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,44.5457008993908
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,43.555370398345
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,30.5023475301469
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,23.3349354798534
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,19.4854464864148
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,48.3872283716485
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,47.3290972779282
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,33.9308223473023
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,26.3795280346108
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,22.2886281264382
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,52.1963268145714
2024-03-16,0,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,51.1629042528533
2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,37.5797603744586
2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,29.5929228942111
2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,25.1198897867352
2024-03-16,-1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,56.1039062072982
