"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,22.0933158139844
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,20.6846422931664
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.80841127651006
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,6.01703836314074
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,4.55121624134149
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,27.2749138283411
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,25.9201491759915
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,13.1179801828889
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,8.3396568579974
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,6.38407593828901
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,32.5879303247912
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,30.7062766078338
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,16.5147517642613
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,11.0655217250832
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,8.59740057095836
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,40.0647161003827
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,37.5805755107467
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,21.6661322858771
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,15.2638053037892
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,11.9450959513596
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,46.018194241123
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,43.0189091303148
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,26.101017597505
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.7303094480285
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,14.8050467176834
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,51.270336377859
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,48.1949921528504
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,30.2059024222669
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,22.1346987548043
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,17.7362132332217
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,56.3635471958194
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,52.9657107699328
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,34.2536415217303
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,25.5170408146622
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,20.6586675339613
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,61.4946810610495
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,57.5563327625654
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,38.2800379917152
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,28.9888303980504
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,23.6147147108466
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,66.4237068937002
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,62.4875581388631
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,42.6469993521958
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,32.7132020626298
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,26.9472878158948
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,71.4301513231123
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,67.3996634166441
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,47.2722310507595
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,36.6776462374147
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,30.4767109808094
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,76.6664865181501
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,72.4771734736824
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,52.2224863322291
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,41.0868157690284
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,34.4831913098302
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,82.4655942724867
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,77.8825978408946
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,57.373496314152
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,45.8952394204202
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,38.937693337507
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,88.5393292757761
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,83.6372386635476
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,63.3025392575177
