"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,1.71255940593583
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,1.71976653651339
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,2.54575907507977
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,2.5355461095346
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0.196875889393452
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,3.47059953817681
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,3.46680780791111
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0.467418628910272
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,4.80548448169623
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,4.7955614880568
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,0.869262008191209
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0.157975343772137
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,5.87813286978747
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,5.86213749694821
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,1.21043479865905
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,0.354326729563982
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,0.0631315086313753
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,6.85138619245595
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,6.83134154439553
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,1.52348947672258
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,0.539141000058991
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,0.212062599783718
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,7.76927051240152
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,7.75110277588499
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,1.83407713872407
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,0.721776150863209
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,0.356749036621995
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,8.66587831228707
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,8.64535513571071
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,2.15041552168329
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,0.902239568569101
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,0.497380013102991
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,9.60670407931317
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,9.58452299946396
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,2.48424896030839
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,1.09273972617955
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,0.644410301959526
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,10.5457542295227
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,10.5320899801321
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,2.85085469063796
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,1.30391411588173
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,0.798750774808491
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,11.5976974560989
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,11.5769102040611
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,3.25247390645246
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,1.53400382942548
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,0.963279010243354
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,12.7150257334433
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,12.6912600922717
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,3.69330181177013
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,1.78967643103971
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,1.15510201697495
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,13.9140954611838
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,13.8950189915327
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,4.18899408664987
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,2.06758594862267
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,1.36145579648569
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,15.2389931152746
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,15.2166438912939
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,4.74104878438846
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,2.38465338298369
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,1.59785140388566
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,16.7129930943494
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,16.6808204952683
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,5.39329677367422
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,2.77039525404429
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,1.87470417171245
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,18.4435455291561
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,18.4123360480785
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,6.17305214303782
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,3.23149989363091
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,2.22013876909953
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,20.471636715411
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,20.4515595500613
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,7.15002905361695
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,3.82266739035591
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,2.65884241733282
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,23.0274327442763
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,22.9871289543207
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,8.44199659404166
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,4.60299838538943
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,3.21738196642612
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,26.3326405864033
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,26.2773652043464
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,10.2691766636693
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,5.76851607155684
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,4.07299669110042
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,31.1910710012849
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,31.1811881479248
