"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,4.44174180530042
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,4.43347980180216
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0.7016147676335
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,5.66964993044437
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,5.67963495254485
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,1.18363737990609
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0.212207890078954
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,7.01006467663991
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,7.0121026981584
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,1.69927405185747
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0.508274825971625
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0.0738390011395342
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,8.75622737317419
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,8.75646088046028
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,2.45997333607803
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0.960460699882639
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0.408895681247665
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,10.1818315285245
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,10.1862896530195
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,3.1007652333126
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,1.34020002951927
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,0.682625242820769
