"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.01,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.01,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.01,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.025,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.025,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.025,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.025,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.025,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.05,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.05,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.05,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.05,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.05,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.1,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.1,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.1,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.1,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.1,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.15,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.15,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.15,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.15,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.15,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.2,0.742129129179083
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.2,0.741422561543749
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.2,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.2,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.2,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.25,1.59692379613455
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.25,1.59643688793213
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.25,1.23430962624408
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.25,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.25,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.3,2.90136662226575
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.3,2.90699394894877
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.3,2.54994264567224
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.3,1.56304105166405
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.3,1.71017525233869
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.35,4.79248378569939
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.35,4.80731379815725
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.35,3.47354938911785
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.35,2.48699523475219
2023-11-18,3,"wk inc flu hosp",2023-12-09,"US","quantile",0.35,2.54594857739317
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"US","quantile",0.4,7.73396673451451
2023-11-18,0,"wk inc flu hosp",2023-11-18,"US","quantile",0.4,7.72406882639045
2023-11-18,1,"wk inc flu hosp",2023-11-25,"US","quantile",0.4,6.15519593267458
2023-11-18,2,"wk inc flu hosp",2023-12-02,"US","quantile",0.4,3.59678262860514
